# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
10	10	7 0.5314009661835749	0.5388888888888889	0.015625 0.8731884057971014	0.8148148148148148	0.09722222222222222 0.12681159420289856	0.18518518518518517	0.9027777777777778 44.0	29.1	1.2857142857142858 53.650722269136324	43.47746542750624	0.6998542122237652 72.3	44.0	8.0 79.17455399306016	56.393262008860596	2.449489742783178 0.023168333786220616	-0.006059016667363785	0.7993368525995264
9	13	8 0.4830917874396135	0.48148148148148145	0.027777777777777776 0.7910628019323671	0.7851851851851852	0.11979166666666667 0.20893719806763286	0.21481481481481482	0.8802083333333334 44.44444444444444	20.0	2.0 65.36412728555679	28.2407234598985	1.6583123951777 72.77777777777777	32.61538461538461	8.625 97.86473406104727	38.64739708926266	2.2325713874364688 0.1196669338936741	0.19001440309250173	0.5741949691543885
11	11	6 0.5205314009661836	0.5537037037037037	0.015625 0.8804347826086957	0.8462962962962963	0.08854166666666667 0.11956521739130435	0.1537037037037037	0.9114583333333334 39.18181818181818	27.181818181818183	1.5 51.00056716586267	31.376940524758222	0.7637626158259734 66.27272727272727	41.54545454545455	8.5 76.86835370718495	42.84934206849015	2.140872096444188 0.052470266960014625	0.1748466821750696	0.7750355072290913
8	7	7 0.4963768115942029	0.5314814814814814	0.017361111111111112 0.783816425120773	0.8518518518518519	0.09722222222222222 0.21618357487922704	0.14814814814814814	0.9027777777777778 51.375	41.0	1.4285714285714286 62.59779848365276	45.27692569068709	0.7284313590846835 81.125	65.71428571428571	8.0 91.36525255807045	68.16306977852929	1.6035674514745464 0.08340625647536176	0.154711511409623	0.5753889985720834
10	9	11 0.4963768115942029	0.562962962962963	0.03993055555555555 0.8140096618357487	0.8666666666666667	0.1701388888888889 0.1859903381642512	0.13333333333333333	0.8298611111111112 41.1	33.77777777777778	2.090909090909091 53.71489551325591	29.585198167618955	1.5640591394622958 67.4	52.0	8.909090909090908 81.92704071306372	40.843876189977635	2.391444806902892 0.055834382540369334	0.2284110860073451	0.5683050350593043
8	8	5 0.5036231884057971	0.5314814814814814	0.03298611111111111 0.8152173913043478	0.8185185185185185	0.11979166666666667 0.18478260869565216	0.1814814814814815	0.8802083333333334 52.125	35.875	3.8 63.358972332259306	39.92003726200666	1.469693845669907 84.375	55.25	13.8 95.98429233473568	54.40990259134821	4.308131845707603 -0.044460756921460606	0.054677611732696876	0.6925748558155437
10	8	6 0.49516908212560384	0.5314814814814814	0.020833333333333332 0.8260869565217391	0.8018518518518518	0.0920138888888889 0.17391304347826086	0.19814814814814816	0.9079861111111112 41.0	35.875	2.0 69.75241931288119	40.151081865872555	1.8257418583505538 68.4	54.125	8.833333333333334 106.03225924217591	56.62251650182991	2.9674156357941426 0.03218441789066583	0.1790642666443411	0.5003458943580973
6	12	5 0.5157004830917874	0.5370370370370371	0.008680555555555556 0.8502415458937198	0.85	0.06076388888888889 0.1497584541062802	0.15	0.9392361111111112 71.16666666666667	24.166666666666668	1.0 67.64223696938342	29.537640769401712	0.0 117.33333333333333	38.25	7.0 110.79510618955855	41.245454294988676	0.0 0.2711406963545527	0.21558390454249762	0.8486954793251333
12	11	7 0.48188405797101447	0.5111111111111111	0.020833333333333332 0.8514492753623188	0.7944444444444444	0.11284722222222222 0.14855072463768115	0.20555555555555555	0.8871527777777778 33.25	25.09090909090909	1.5 43.79331189424553	31.96149542938572	1.7320508075688772 58.75	39.0	8.125 69.46596888645067	40.66716343462108	6.0711922222904455 0.11339449666567826	0.21056946639034713	-2
11	10	5 0.4963768115942029	0.5740740740740741	0.020833333333333332 0.8285024154589372	0.8425925925925926	0.08506944444444445 0.17149758454106281	0.1574074074074074	0.9149305555555556 37.36363636363637	31.0	2.4 58.89014846964524	28.106938645110393	1.9595917942265424 62.36363636363637	45.5	9.8 86.7653813739021	36.01735692690401	4.261455150532504 0.03181961791353758	0.271885917691153	0.7998638430270194
9	8	4 0.5048309178743962	0.5592592592592592	0.012152777777777778 0.8345410628019324	0.8314814814814815	0.0625 0.16545893719806765	0.1685185185185185	0.9375 46.44444444444444	37.75	1.75 62.99225897963991	45.89321845327477	0.4330127018922193 76.77777777777777	56.125	9.0 94.33012689224039	62.3807612569773	1.224744871391589 0.04831288502942897	-0.012604432912690037	0.8427006042188043
9	9	8 0.46859903381642515	0.5333333333333333	0.020833333333333332 0.8176328502415459	0.8185185185185185	0.11631944444444445 0.1823671497584541	0.1814814814814815	0.8836805555555556 43.111111111111114	32.0	1.5 61.9954199821683	41.5184028808645	0.7071067811865476 75.22222222222223	49.111111111111114	8.375 100.78114658095949	57.37681383130383	1.8666480653835098 -0.06015243703401493	0.07902535786732141	0.7313270098414787
12	16	6 0.4722222222222222	0.5462962962962963	0.020833333333333332 0.8321256038647343	0.8629629629629629	0.10069444444444445 0.1678743961352657	0.13703703703703704	0.8993055555555556 32.583333333333336	18.4375	2.0 63.68864149560387	22.315826082625755	0.816496580927726 57.416666666666664	29.125	9.666666666666666 99.73001749167044	29.107290753349066	2.0548046676563256 -0.16882464164460567	0.2116793756562404	0.6624015980985787
9	9	9 0.48792270531400966	0.5851851851851851	0.027777777777777776 0.8152173913043478	0.8685185185185185	0.1423611111111111 0.18478260869565216	0.13148148148148148	0.8576388888888888 44.888888888888886	35.111111111111114	1.7777777777777777 65.34089147513548	44.82173194245161	1.0304020550550783 75.0	52.111111111111114	9.11111111111111 99.39818911831343	56.44553804714858	2.922876986214646 0.07768961369242747	0.12422549981864257	0.6230532678807907
13	11	8 0.533816425120773	0.562962962962963	0.022569444444444444 0.8586956521739131	0.8740740740740741	0.11631944444444445 0.14130434782608695	0.1259259259259259	0.8836805555555556 34.0	27.636363636363637	1.625 60.995586221148315	42.574582103906955	0.9921567416492215 54.69230769230769	42.90909090909091	8.375 83.07215086008493	57.72576948651197	2.2325713874364688 -0.043881654096038024	0.008253411613529613	0.47385550705633434
7	5	8 0.5144927536231884	0.587037037037037	0.022569444444444444 0.8248792270531401	0.8074074074074075	0.11458333333333333 0.1751207729468599	0.1925925925925926	0.8854166666666666 60.857142857142854	63.4	1.625 88.75556895433752	74.43278847389772	1.653594569415369 97.57142857142857	87.2	8.25 132.1415443950238	95.44715815570414	3.307189138830738 -0.0038116053938924027	-0.047216374061458996	0.49781974182460315
5	7	8 0.5628019323671497	0.6111111111111112	0.020833333333333332 0.8743961352657005	0.8148148148148148	0.11805555555555555 0.12560386473429952	0.18518518518518517	0.8819444444444444 93.2	47.142857142857146	1.5 92.73489095265062	58.56724723750974	0.7071067811865476 144.8	62.857142857142854	8.5 139.11779181686288	72.04647026434411	2.0 0.05711570604515842	0.0878169733069466	0.6614912411060421
6	8	7 0.5567632850241546	0.587037037037037	0.012152777777777778 0.8816425120772947	0.8222222222222222	0.08506944444444445 0.11835748792270531	0.17777777777777778	0.9149305555555556 76.83333333333333	39.625	1.0 94.40942161081642	54.23314830433505	0.0 121.66666666666667	55.5	7.0 145.277512215606	65.74001825372427	0.0 0.036827823718147405	0.20591253903837212	0.7259667950165983
8	8	10 0.5507246376811594	0.5907407407407408	0.034722222222222224 0.8804347826086957	0.85	0.16319444444444445 0.11956521739130435	0.15	0.8368055555555556 57.0	39.875	2.0 90.3202635071444	60.935288421406526	1.61245154965971 91.125	57.375	9.4 134.98836755439336	79.1453370388932	3.2310988842807022 -0.1265460242242014	0.018066340609554987	0.6105780644456883
5	9	6 0.5652173913043478	0.5944444444444444	0.03125 0.8417874396135265	0.8388888888888889	0.11284722222222222 0.15821256038647344	0.16111111111111112	0.8871527777777778 93.6	35.666666666666664	3.0 109.51639146721371	51.49757275833493	2.0 139.4	50.333333333333336	10.833333333333334 156.3055981083211	63.62913378843583	4.179978734661484 0.010382316910366805	0.18536831089522607	0.5203464597604275
4	7	6 0.5579710144927537	0.5944444444444444	0.010416666666666666 0.8973429951690821	0.8277777777777777	0.07291666666666667 0.10265700483091787	0.17222222222222222	0.9270833333333334 115.5	45.857142857142854	1.0 78.79244887678007	66.88460974251224	0.0 185.75	63.857142857142854	7.0 126.08008367700269	84.71874235446633	0.0 0.13088981101353508	0.09423268319643176	0.6714106849328368
4	9	4 0.5483091787439613	0.5907407407407408	0.008680555555555556 0.8816425120772947	0.8166666666666667	0.05381944444444445 0.11835748792270531	0.18333333333333332	0.9461805555555556 113.5	35.44444444444444	1.25 111.12717939370188	49.60535614250433	0.4330127018922193 182.5	49.0	7.75 173.51152699460633	63.04495750388501	1.299038105676658 0.06703582027983393	0.21583623099642577	0.5735090125115446
6	9	3 0.5084541062801933	0.5185185185185185	0.005208333333333333 0.8297101449275363	0.7574074074074074	0.036458333333333336 0.17028985507246377	0.24259259259259258	0.9635416666666666 70.16666666666667	31.11111111111111	1.0 83.71263677340211	48.102770639640674	0.0 114.5	45.44444444444444	7.0 129.97018888960653	61.20659207618284	0.0 0.04564369491261646	0.14235020701165213	0.8606696019016615
6	6	3 0.5471014492753623	0.5444444444444444	0.006944444444444444 0.8345410628019324	0.7888888888888889	0.041666666666666664 0.16545893719806765	0.2111111111111111	0.9583333333333334 75.5	49.0	1.0 90.41893238328649	59.30711031009126	0.7071067811865476 115.16666666666667	71.0	6.0 129.32441979593625	77.08436936240706	3.6742346141747673 -0.01940283313187123	0.07557154363456713	-2
10	5	6 0.5301932367149759	0.5777777777777777	0.013888888888888888 0.855072463768116	0.8388888888888889	0.0798611111111111 0.14492753623188406	0.16111111111111112	0.9201388888888888 43.9	62.4	1.3333333333333333 77.17052546147394	65.48465469100375	0.7453559924999299 70.8	90.6	7.666666666666667 112.68433786467398	90.5772598393217	1.4907119849998598 -0.03575990471989612	0.07300524839340652	0.7910962984578525
11	6	10 0.5398550724637681	0.5944444444444444	0.027777777777777776 0.8768115942028986	0.837037037037037	0.14583333333333334 0.12318840579710146	0.16296296296296298	0.8541666666666666 40.63636363636363	53.5	1.6 68.4002561495373	65.70071029550087	1.2 66.0	75.33333333333333	8.4 101.9625599735689	87.69961358080333	2.4166091947189146 -0.07033251423495934	0.17539394051341622	0.5608297444700018
11	8	4 0.49033816425120774	0.5296296296296297	0.020833333333333332 0.8454106280193237	0.7962962962962963	0.0763888888888889 0.15458937198067632	0.2037037037037037	0.9236111111111112 36.90909090909091	35.75	2.4 54.23091125490323	48.805097069875806	2.8705400188814645 63.63636363636363	53.75	8.8 83.54125026517	66.45063957555261	6.823488843692792 -0.043247794473234916	0.1265679897523804	-2
8	7	8 0.5084541062801933	0.5685185185185185	0.017361111111111112 0.8236714975845411	0.8611111111111112	0.10590277777777778 0.17632850241545894	0.1388888888888889	0.8940972222222222 52.625	43.857142857142854	1.25 74.16019400594904	49.046416998677515	0.6614378277661477 85.25	66.42857142857143	7.625 109.77334603627604	65.10180410679249	1.653594569415369 0.03366831520048457	0.17019600795756887	0.6206106429912811
9	9	11 0.5579710144927537	0.5962962962962963	0.027777777777777776 0.8804347826086957	0.8907407407407407	0.1579861111111111 0.11956521739130435	0.10925925925925926	0.8420138888888888 51.333333333333336	35.77777777777778	1.4545454545454546 85.00196076169851	55.71510423131391	0.6555547773570889 81.0	53.44444444444444	8.272727272727273 125.59812454367656	73.87543737206285	1.9582417480489103 -0.08227066946538068	0.02648900456366664	0.663809521474018
7	7	10 0.5398550724637681	0.6129629629629629	0.03819444444444445 0.8780193236714976	0.837037037037037	0.1753472222222222 0.12198067632850242	0.16296296296296298	0.8246527777777778 63.857142857142854	47.285714285714285	2.2 82.80515610486475	67.77423506595638	2.2715633383201093 103.85714285714286	64.57142857142857	10.1 125.92903735429566	85.18359523968911	5.048762224545735 0.019000933971787586	0.039169995157113814	0.5520890404333318
5	4	8 0.571256038647343	0.6018518518518519	0.027777777777777776 0.8635265700483091	0.825925925925926	0.1284722222222222 0.13647342995169082	0.17407407407407408	0.8715277777777778 94.6	81.25	2.0 107.895505003684	79.95115696473691	1.0 143.0	111.5	9.25 154.8069765869743	104.65299804592317	2.165063509461097 -0.11886407723291023	0.0009934762132016567	0.5740889024651323
12	10	7 0.5652173913043478	0.6	0.022569444444444444 0.8792270531400966	0.8648148148148148	0.11284722222222222 0.12077294685990338	0.13518518518518519	0.8871527777777778 39.0	32.4	1.8571428571428572 75.08328708840604	51.48825108701984	0.989743318610787 60.666666666666664	46.7	9.285714285714286 105.94757613503431	64.79205198170528	2.249716535431946 -0.17599074893429603	0.09455340895939615	0.5756791295428941
6	9	8 0.5458937198067633	0.5907407407407408	0.024305555555555556 0.8321256038647343	0.8703703703703703	0.1232638888888889 0.1678743961352657	0.12962962962962962	0.8767361111111112 75.33333333333333	35.44444444444444	1.75 103.72185026416673	60.20725521269769	1.6393596310755 114.83333333333333	52.22222222222222	8.875 149.95823492633616	77.38328527211914	3.585997071945263 -0.008520896549073047	0.09562909442266014	0.6883001164020244
6	6	12 0.5193236714975845	0.562962962962963	0.03993055555555555 0.7874396135265701	0.8	0.1857638888888889 0.21256038647342995	0.2	0.8142361111111112 71.66666666666667	50.666666666666664	1.9166666666666667 93.65480351921208	57.97029890862696	1.9346977943739834 108.66666666666667	72.0	8.916666666666666 131.49102208473735	79.81227975693966	3.639100926816342 0.0655941919414386	0.0766297294221213	0.5092662676167049
11	6	8 0.538647342995169	0.6148148148148148	0.015625 0.857487922705314	0.8666666666666667	0.10069444444444445 0.14251207729468598	0.13333333333333333	0.8993055555555556 40.54545454545455	55.333333333333336	1.125 64.52957551156275	69.81563021431678	0.33071891388307384 64.54545454545455	78.0	7.25 93.10830803313627	91.63150840913475	0.6614378277661477 -0.003677154547168782	0.16799571127033683	0.7338111029906876
8	8	6 0.5458937198067633	0.5962962962962963	0.013888888888888888 0.8514492753623188	0.8222222222222222	0.08333333333333333 0.14855072463768115	0.17777777777777778	0.9166666666666666 56.5	40.25	1.3333333333333333 74.7646306752063	43.07478961062956	0.7453559924999299 88.125	55.5	8.0 109.40228231165929	53.59337645642417	2.23606797749979 -0.0221896832149824	0.2530958848104183	0.4934924937942097
5	6	9 0.5664251207729468	0.6037037037037037	0.026041666666666668 0.8502415458937198	0.8333333333333334	0.13194444444444445 0.1497584541062802	0.16666666666666666	0.8680555555555556 93.8	54.333333333333336	1.6666666666666667 113.37618797613544	64.3678663792907	1.0540925533894596 140.8	75.0	8.444444444444445 163.3136858931302	81.1808680252517	2.362254625052144 -0.0985478190962552	0.1894036935016739	0.6376391897269574
9	6	9 0.5555555555555556	0.6018518518518519	0.022569444444444444 0.8490338164251208	0.8592592592592593	0.125 0.15096618357487923	0.14074074074074075	0.875 51.111111111111114	54.166666666666664	1.4444444444444444 89.53515069444259	68.1650366553281	0.6849348892187752 78.11111111111111	77.33333333333333	8.0 127.34419189690807	90.06417465094296	1.4907119849998598 -0.10862532555448917	0.1277553905263591	0.6492012725246791
7	6	7 0.533816425120773	0.5740740740740741	0.013888888888888888 0.8466183574879227	0.8185185185185185	0.09027777777777778 0.15338164251207728	0.1814814814814815	0.9097222222222222 63.142857142857146	51.666666666666664	1.1428571428571428 80.88338796674873	62.71274901396756	0.3499271061118826 100.14285714285714	73.66666666666667	7.428571428571429 119.04432376391645	83.8623210320874	1.0497813183356477 -0.06052417537238126	0.07857560713218807	0.6575864403651334
4	5	7 0.5374396135265701	0.587037037037037	0.015625 0.8466183574879227	0.8166666666666667	0.09722222222222222 0.15338164251207728	0.18333333333333332	0.9027777777777778 111.25	63.4	1.2857142857142858 96.85653049743213	66.67713251182897	0.45175395145262565 175.25	88.2	8.0 145.83445237665893	86.9100684616	1.6035674514745464 0.11232734773573268	0.2399013251021256	0.46870034817219414
6	9	7 0.5422705314009661	0.5888888888888889	0.020833333333333332 0.8466183574879227	0.8537037037037037	0.109375 0.15338164251207728	0.14629629629629629	0.890625 74.83333333333333	35.333333333333336	1.7142857142857142 85.60844324922371	52.16640042530568	0.45175395145262565 116.83333333333333	51.22222222222222	9.0 124.18724661664024	66.52948849575031	1.4142135623730951 -0.07251498231350179	0.14937602959884458	0.7356421847886281
7	9	6 0.4806763285024155	0.5222222222222223	0.013888888888888888 0.8031400966183575	0.7907407407407407	0.0798611111111111 0.19685990338164253	0.20925925925925926	0.9201388888888888 56.857142857142854	31.333333333333332	1.3333333333333333 77.44016781901196	43.456235967286034	0.7453559924999299 95.0	47.44444444444444	7.666666666666667 120.21052960773207	58.57400088987361	1.1055415967851332 0.00692260013457691	0.12338126334234957	0.527033466380611
9	10	6 0.4782608695652174	0.49074074074074076	0.022569444444444444 0.8164251207729468	0.8185185185185185	0.10069444444444445 0.18357487922705315	0.1814814814814815	0.8993055555555556 44.0	26.5	2.1666666666666665 55.214732333559915	37.114013525890726	2.1921577396609844 75.11111111111111	44.2	9.666666666666666 87.23842736934535	53.598134295887576	4.749268949591669 0.027331768152826626	0.08592657899369013	0.49160354229388725
13	13	7 0.47946859903381644	0.5148148148148148	0.026041666666666668 0.821256038647343	0.8407407407407408	0.11979166666666667 0.178743961352657	0.15925925925925927	0.8802083333333334 30.53846153846154	21.384615384615383	2.142857142857143 59.7000391503742	23.743949712063365	1.8844151368961317 52.30769230769231	34.92307692307692	9.857142857142858 87.69561397275905	30.360555225645452	4.549052379454473 -0.0629719073346697	0.22084861533361977	0.4729569136730179
12	10	9 0.5507246376811594	0.6	0.017361111111111112 0.8623188405797102	0.8685185185185185	0.11284722222222222 0.13768115942028986	0.13148148148148148	0.8871527777777778 38.0	32.4	1.1111111111111112 69.54375121700966	51.79034659084644	0.3142696805273545 59.5	46.9	7.222222222222222 97.38625844200676	66.39344847196898	0.628539361054709 -0.07373925727596498	-0.01073766378023972	0.66584856056836
10	10	6 0.5108695652173914	0.5370370370370371	0.013888888888888888 0.8248792270531401	0.8537037037037037	0.08333333333333333 0.1751207729468599	0.14629629629629629	0.9166666666666666 42.3	29.0	1.3333333333333333 63.030230842033255	35.5471517846367	0.7453559924999299 68.3	46.1	8.0 91.98918414683325	48.262718530973785	2.23606797749979 -0.1320273895219793	0.0443909969159283	0.7826894416000961
7	7	7 0.5096618357487923	0.5425925925925926	0.027777777777777776 0.8442028985507246	0.8092592592592592	0.1284722222222222 0.15579710144927536	0.19074074074074074	0.8715277777777778 60.285714285714285	41.857142857142854	2.2857142857142856 85.86819515266122	46.406368317378195	1.0301575072754257 99.85714285714286	62.42857142857143	10.571428571428571 132.96554717179137	62.1860276976776	3.063944369932459 -0.07405075301332868	0.18334375815422893	0.6324097194487148
12	8	8 0.5072463768115942	0.5370370370370371	0.020833333333333332 0.8442028985507246	0.8277777777777777	0.1111111111111111 0.15579710144927536	0.17222222222222222	0.8888888888888888 35.0	36.25	1.5 59.11147660705716	50.096781333734405	0.7071067811865476 58.25	55.875	8.0 88.74788729879715	70.05968437696534	1.3228756555322954 0.003870162697551378	0.12824238943717364	0.6117181177876733
8	7	6 0.533816425120773	0.5574074074074075	0.020833333333333332 0.8333333333333334	0.8185185185185185	0.0954861111111111 0.16666666666666666	0.1814814814814815	0.9045138888888888 55.25	43.0	2.0 87.02549913674727	48.136710078097956	1.1547005383792515 86.25	63.142857142857146	9.166666666666666 124.47464601275233	65.82754215465172	2.1147629234082532 -0.03392995177555648	0.08930746789190548	0.6648320722935401
9	5	7 0.5422705314009661	0.5796296296296296	0.020833333333333332 0.8816425120772947	0.7759259259259259	0.10243055555555555 0.11835748792270531	0.22407407407407406	0.8975694444444444 49.888888888888886	62.6	1.7142857142857142 77.8723234880795	65.33789099749089	1.3850513878332367 81.11111111111111	83.8	8.428571428571429 116.13923104470048	81.5705829328196	2.4989793835051284 -0.03829280228952595	0.10209686682968405	0.7813485593743321
10	11	5 0.5132850241545893	0.524074074074074	0.017361111111111112 0.8586956521739131	0.8166666666666667	0.0763888888888889 0.14130434782608695	0.18333333333333332	0.9236111111111112 42.5	25.727272727272727	2.0 67.42143576044639	35.35042987803661	1.5491933384829668 71.1	40.09090909090909	8.8 103.41803517762267	47.12161161284422	2.4 0.01672343395560393	0.147802878361027	0.5488952346210527
11	10	7 0.4830917874396135	0.5370370370370371	0.03298611111111111 0.8128019323671497	0.8	0.12152777777777778 0.18719806763285024	0.2	0.8784722222222222 36.36363636363637	29.0	2.7142857142857144 62.19364587139798	33.250563904992646	3.0572763655760995 61.18181818181818	43.2	10.0 90.95735082675554	44.45627064880724	5.0990195135927845 -0.11208098757664771	0.09384037472300415	0.7322752604684207
9	11	3 0.44565217391304346	0.5148148148148148	0.005208333333333333 0.7572463768115942	0.8277777777777777	0.036458333333333336 0.2427536231884058	0.17222222222222222	0.9635416666666666 41.0	25.272727272727273	1.0 59.24337750143705	26.143279717360738	0.0 69.66666666666667	40.63636363636363	7.0 93.2487712162114	36.87638497189009	0.0 -0.10507004464874185	0.20161486524958175	0.8273202688160526
9	7	3 0.4915458937198068	0.5055555555555555	0.006944444444444444 0.8236714975845411	0.7574074074074074	0.03993055555555555 0.17632850241545894	0.24259259259259258	0.9600694444444444 45.22222222222222	39.0	1.0 63.09917727545666	52.66877632905477	0.7071067811865476 75.77777777777777	58.42857142857143	5.75 97.03811138788922	73.56990289680215	3.418698582794336 -0.09469806303501542	0.03644935378692337	-2
8	6	6 0.49033816425120774	0.5388888888888889	0.027777777777777776 0.8466183574879227	0.7962962962962963	0.1111111111111111 0.15338164251207728	0.2037037037037037	0.8888888888888888 50.75	48.5	2.6666666666666665 64.9918264091724	63.316006401751736	1.3743685418725535 87.625	71.66666666666667	10.666666666666666 105.3184901857219	86.1871348997182	2.2852182001336816 -0.04940879556917715	0.04533166762346137	0.7670158404277206
9	6	10 0.5628019323671497	0.6055555555555555	0.027777777777777776 0.8768115942028986	0.8185185185185185	0.1423611111111111 0.12318840579710146	0.1814814814814815	0.8576388888888888 51.77777777777778	54.5	1.6 83.43031393894319	59.25298867286499	0.8 80.66666666666667	73.66666666666667	8.2 118.82760622010358	73.1292615092542	1.661324772583615 -0.05887952033476495	0.22413784739078302	0.5962470947962442
