# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:31:11 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/ClusterLipids2Total/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.386530049622058836e-01 0.000000000000000000e+00 inf -inf
4.441739116609096372e-01 0.000000000000000000e+00 inf -inf
4.496948183596133908e-01 0.000000000000000000e+00 inf -inf
4.552157250583171999e-01 0.000000000000000000e+00 inf -inf
4.607366317570209535e-01 0.000000000000000000e+00 inf -inf
4.662575384557247071e-01 0.000000000000000000e+00 inf -inf
4.717784451544284607e-01 0.000000000000000000e+00 inf -inf
4.772993518531322699e-01 1.019241047058578329e-03 9.175382076961476230e+00 -2.991723094671128624e+00
4.828202585518360235e-01 6.487533040278993871e-03 7.324558014394910721e+00 -2.187920417324709987e+00
4.883411652505397771e-01 2.685804775385889492e-02 5.903874849617986698e+00 -1.570925558329243854e+00
4.938620719492435307e-01 3.987596581134867507e-02 5.508666574001912508e+00 -1.399288785026683080e+00
4.993829786479472843e-01 1.154562344394632345e-01 4.445548820237370080e+00 -9.375826109533625941e-01
5.049038853466509824e-01 1.816821538778202461e-01 3.992181602722761902e+00 -7.406877301109366929e-01
5.104247920453548470e-01 3.882882198674453833e-01 3.232692457219821236e+00 -4.108457851535936567e-01
5.159456987440586007e-01 6.711520717036294492e-01 2.685444610062241999e+00 -1.731790648996228421e-01
5.214666054427623543e-01 1.274875469844998666e+00 2.043836573675231971e+00 1.054677648480364244e-01
5.269875121414662189e-01 1.865330785088695764e+00 1.663246674778376732e+00 2.707558578070571875e-01
5.325084188401698615e-01 2.749462620459564910e+00 1.275279594964385144e+00 4.392478197303921750e-01
5.380293255388737261e-01 4.093491233535954343e+00 8.772868685307633196e-01 6.120938646581446374e-01
5.435502322375773687e-01 4.614112904053261133e+00 7.575654474677040451e-01 6.640882171914470611e-01
5.490711389362812334e-01 5.710178800567381252e+00 5.444347400435831652e-01 7.566497073498791304e-01
5.545920456349848759e-01 6.314847575766001420e+00 4.437814581487227183e-01 8.003628722622695424e-01
5.601129523336887406e-01 7.654725031298945659e+00 2.513619684850536551e-01 8.839295948338408149e-01
5.656338590323924942e-01 7.111194453567524221e+00 3.250148508180155105e-01 8.519425544603659306e-01
5.711547657310962478e-01 7.263994864156508413e+00 3.037551425338922417e-01 8.611755284550335343e-01
5.766756724298001124e-01 7.054054548016768678e+00 3.330825121018898827e-01 8.484388136829148497e-01
5.821965791285037550e-01 5.770553706257239845e+00 5.339170379336697358e-01 7.612174873385166851e-01
5.877174858272076197e-01 4.697354291103924773e+00 7.396856433732457159e-01 6.718533174471814640e-01
5.932383925259112623e-01 3.244930376127403537e+00 1.109591182618705041e+00 5.112053829274316730e-01
5.987592992246151269e-01 2.766422518432138045e+00 1.269130100915047299e+00 4.419185110625164503e-01
6.042802059233187695e-01 2.398384153016547948e+00 1.411889835776002355e+00 3.799187459744324258e-01
6.098011126220226341e-01 2.726287932784003054e+00 1.283744124463635616e+00 4.355717212769604219e-01
6.153220193207263877e-01 3.584078709947632557e+00 1.010183620453263487e+00 5.543775386353373413e-01
6.208429260194301413e-01 4.890860110142532413e+00 6.993168971413734614e-01 6.893852411770362565e-01
6.263638327181340060e-01 5.435637751235542936e+00 5.937082215828499709e-01 7.352505062132137503e-01
6.318847394168376486e-01 6.169677116844427545e+00 4.670385714012763589e-01 7.902624363116864670e-01
6.374056461155415132e-01 6.339484260112302039e+00 4.398876586508742026e-01 8.020539278978227049e-01
6.429265528142451558e-01 7.299066199202543181e+00 2.989386547510310965e-01 8.632673025212845852e-01
6.484474595129490204e-01 6.079127643520872759e+00 4.818238708059079389e-01 7.838412623669674950e-01
6.539683662116526630e-01 5.937708514671714788e+00 5.053617898010949183e-01 7.736188740318721280e-01
6.594892729103565276e-01 6.620110830046531447e+00 3.965729652980740649e-01 8.208652602062753711e-01
6.650101796090602813e-01 8.326265106700358132e+00 1.672700877158788124e-01 9.204502346247597222e-01
6.705310863077640349e-01 7.893899439012831643e+00 2.205948385602138906e-01 8.972915895841990785e-01
6.760519930064678995e-01 9.842257217751267717e+00 0.000000000000000000e+00 9.930947107072387592e-01
6.815728997051715421e-01 8.016519062761704006e+00 2.051807812210841853e-01 9.039858296303234786e-01
6.870938064038754067e-01 6.269505083839663762e+00 4.509876592732084966e-01 7.972332588784203367e-01
6.926147131025790493e-01 4.172001059176128734e+00 8.582892857899202532e-01 6.203444100119931415e-01
6.981356198012829140e-01 2.364030435801047769e+00 1.426317102640413559e+00 3.736530635862729821e-01
7.036565264999865565e-01 1.256347922840039377e+00 2.058476038488917581e+00 9.910992606143601003e-02
7.091774331986904212e-01 7.364417697891006975e-01 2.592610186433661035e+00 -1.328615869870612420e-01
7.146983398973941748e-01 6.138782954196663200e-01 2.774643663216972200e+00 -2.119177214757171079e-01
7.202192465960979284e-01 3.163167070420796478e-01 3.437696406630665891e+00 -4.998778691510967764e-01
7.257401532948016820e-01 1.535679712417802045e-01 4.160297077379048858e+00 -8.136993530767082650e-01
7.312610599935054356e-01 5.650505892739750291e-02 5.160110183105790504e+00 -1.247912667828384503e+00
7.367819666922093003e-01 1.445896451182706634e-02 6.523125752145112699e+00 -1.839862808210382727e+00
7.423028733909129429e-01 6.742632712147643296e-04 9.588574990015032995e+00 -3.171170496771817948e+00
7.478237800896168075e-01 2.282463805768239712e-04 1.067176997269633532e+01 -3.641596100575596129e+00
7.533446867883204501e-01 0.000000000000000000e+00 inf -inf
7.588655934870243147e-01 0.000000000000000000e+00 inf -inf
7.643865001857279573e-01 0.000000000000000000e+00 inf -inf
7.699074068844318219e-01 0.000000000000000000e+00 inf -inf
7.754283135831356866e-01 0.000000000000000000e+00 inf -inf
7.809492202818393292e-01 0.000000000000000000e+00 inf -inf
7.864701269805431938e-01 0.000000000000000000e+00 inf -inf
