# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:30:57 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/ClusterLipids2Total/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.386530049622058836e-01 0.000000000000000000e+00 inf -inf
4.441739116609096372e-01 0.000000000000000000e+00 inf -inf
4.496948183596133908e-01 0.000000000000000000e+00 inf -inf
4.552157250583171999e-01 4.118009302214930764e-04 1.022050804281519554e+01 -3.385312676684463451e+00
4.607366317570209535e-01 6.662896109567211173e-04 9.739323669015714557e+00 -3.176336958365277852e+00
4.662575384557247071e-01 1.831139170881805091e-03 8.728354546408320758e+00 -2.737278647042313828e+00
4.717784451544284607e-01 7.156871606889007344e-03 7.365219858259667518e+00 -2.145276773888444399e+00
4.772993518531322699e-01 1.462849292246529848e-02 6.650321620432569247e+00 -1.834800414077777164e+00
4.828202585518360235e-01 1.606986916017264302e-02 6.556346779492173482e+00 -1.793987659219627329e+00
4.883411652505397771e-01 6.287999533762664295e-02 5.192064743366125334e+00 -1.201487499170351692e+00
4.938620719492435307e-01 1.246363213144612431e-01 4.507892750139067317e+00 -9.043553778390914788e-01
4.993829786479472843e-01 2.421204299014228511e-01 3.843857570746292751e+00 -6.159685636391735164e-01
5.049038853466509824e-01 2.332940359861892521e-01 3.880993202350435212e+00 -6.320963635268446179e-01
5.104247920453548470e-01 5.254068599566256159e-01 3.069119883537577032e+00 -2.795042611619406592e-01
5.159456987440586007e-01 6.981524605514028980e-01 2.784855313570035129e+00 -1.560497270244364798e-01
5.214666054427623543e-01 9.842829043657459476e-01 2.441379457172408340e+00 -6.880057923953387077e-03
5.269875121414662189e-01 1.278098386886732385e+00 2.180164200321239587e+00 1.065642867154498047e-01
5.325084188401698615e-01 2.009518774162319943e+00 1.727642260790982487e+00 3.030920679935974471e-01
5.380293255388737261e-01 2.886647239624009931e+00 1.365441834396588172e+00 4.603937145196879133e-01
5.435502322375773687e-01 3.852110802381409016e+00 1.076916279939076793e+00 5.856987707086612760e-01
5.490711389362812334e-01 4.492163576801043057e+00 9.232030870063407946e-01 6.524555621950784978e-01
5.545920456349848759e-01 6.612770670421703301e+00 5.365348088660391035e-01 8.203834617184431188e-01
5.601129523336887406e-01 6.508328624028819398e+00 5.524548548811187842e-01 8.134694735824482548e-01
5.656338590323924942e-01 6.934440275958988487e+00 4.890371978757555027e-01 8.410114120751106537e-01
5.711547657310962478e-01 7.276414389743553812e+00 4.408993263627540848e-01 8.619174240437748047e-01
5.766756724298001124e-01 7.232349944600174219e+00 4.469735280812561218e-01 8.592794317554621752e-01
5.821965791285037550e-01 6.223623231342278572e+00 5.971852881240380384e-01 7.940432932519065901e-01
5.877174858272076197e-01 5.103110878478583246e+00 7.956872084150750091e-01 7.078350046223101932e-01
5.932383925259112623e-01 5.495935611350322603e+00 7.215286990539693246e-01 7.400416360240089642e-01
5.987592992246151269e-01 5.525500872025171262e+00 7.161636394927624050e-01 7.423716517865234232e-01
6.042802059233187695e-01 3.336873873122884415e+00 1.220503135789845039e+00 5.233397915388349197e-01
6.098011126220226341e-01 2.792102585364690359e+00 1.398742611523515089e+00 4.459313707703734808e-01
6.153220193207263877e-01 3.001035380050965262e+00 1.326580182548527498e+00 4.772711154749459395e-01
6.208429260194301413e-01 2.453041245772659806e+00 1.528208958802623307e+00 3.897048505548866837e-01
6.263638327181340060e-01 2.697050930196812857e+00 1.433378610360386718e+00 4.308891476003127163e-01
6.318847394168376486e-01 3.813892840541558638e+00 1.086887127918896079e+00 5.813684864511294847e-01
6.374056461155415132e-01 5.067353938186451856e+00 8.027187626780076801e-01 7.047812394067152209e-01
6.429265528142451558e-01 7.356498838536766449e+00 4.299534200845100962e-01 8.666711707398463416e-01
6.484474595129490204e-01 7.847990246987326834e+00 3.652800588341058585e-01 8.947584546570325204e-01
6.539683662116526630e-01 8.986187179185844087e+00 2.298488978370749614e-01 9.535754605557938968e-01
6.594892729103565276e-01 1.072093808492502909e+01 5.333887862160580084e-02 1.030232787901709246e+00
6.650101796090602813e-01 1.130830643428885196e+01 0.000000000000000000e+00 1.053397568557979724e+00
6.705310863077640349e-01 9.334859368159328596e+00 1.917818264846049559e-01 9.701077795863889408e-01
6.760519930064678995e-01 9.463840185426310114e+00 1.780592984022186798e-01 9.760673978103316939e-01
6.815728997051715421e-01 7.651107716972020079e+00 3.906871013975985463e-01 8.837243162702266286e-01
6.870938064038754067e-01 5.337316259502427940e+00 7.508145848447635995e-01 7.273229374274181591e-01
6.926147131025790493e-01 2.692986879762386820e+00 1.434886596518503143e+00 4.302342375330562296e-01
6.981356198012829140e-01 1.599052583528553173e+00 1.956126219788036469e+00 2.038627453977680803e-01
7.036565264999865565e-01 6.555662918809559425e-01 2.847793387470906268e+00 -1.833833852212038151e-01
7.091774331986904212e-01 4.605951211418973790e-01 3.200773422406526514e+00 -3.366806666157606265e-01
7.146983398973941748e-01 1.442116466777934314e-01 4.362010828220813430e+00 -8.409996641405526052e-01
7.202192465960979284e-01 6.440741970912415570e-02 5.168063977991501190e+00 -1.191064099206697868e+00
7.257401532948016820e-01 7.203011612902874552e-04 9.661378692196620932e+00 -3.142485885040668059e+00
7.312610599935054356e-01 1.182372106465445945e-03 9.165770137014085606e+00 -2.927245824340849900e+00
7.367819666922093003e-01 0.000000000000000000e+00 inf -inf
7.423028733909129429e-01 0.000000000000000000e+00 inf -inf
7.478237800896168075e-01 0.000000000000000000e+00 inf -inf
7.533446867883204501e-01 0.000000000000000000e+00 inf -inf
7.588655934870243147e-01 0.000000000000000000e+00 inf -inf
7.643865001857279573e-01 0.000000000000000000e+00 inf -inf
7.699074068844318219e-01 0.000000000000000000e+00 inf -inf
7.754283135831356866e-01 0.000000000000000000e+00 inf -inf
7.809492202818393292e-01 0.000000000000000000e+00 inf -inf
7.864701269805431938e-01 0.000000000000000000e+00 inf -inf
